4.65375,2.82037,6.59167,2.36905,2.77262,7.01473,2.15389,1.39478,1.465,1.545,1.81317,1.98765,1.96154,2.1885,1.82471,27.0938,24.9693,25.4592,1.66256,3.1767,2.00516,1.87403,21.895,2.105,1.91273,2.00533,1.79212,1.81953,2.44714,2.56224,1.76656,1.8075,2.39258,2.41333,1.57,1.80222,2.06059,1.91071,18.7081,1.67174,1.84074,1.77814,2.02308,1.85097,1.88818,2.05273,1.52346,1.63111,3.36725,1.71603,1.72742,23.4813,1.845,2.13357,1.93,3.06536,3.285,1.75217,2.21,1.80325,2.94829,2.02866,2.79188,5.87506,1.84913,2.67957,1.88111,1.80769,0.723,1.73,1.7793,16.9012,3.1241,1.75718,3.015,7.16444,2.14833,1.77261,7.55667,3.16933,3.4785,1.88746,1.768,8.75839,1.8675,2.12214,2.13125,1.5587,1.95647,2.87645,1.91057,1.38478,2.405,1.82812,1.87966,2.48012,2.92308,6.40765,1.75329,1.76239,12.95,24.795,1.98608,6.6725,3.11478,2.29264,2.88522,1.82048,1.9625,2.02125,2.11455,1.57778,2.32048,19.1683,1.85241,1.9167,1.86099,1.81347,1.92688,1.23385,1.878,1.92811,2.00533,1.95485,1.7603,1.82372,2.79296,3.23476,1.52421,1.17292,1.00929,1.77122,1.82111,1.77556,1.72804,1.98354,13.3076,1.92944,1.86348,1.996,1.89607,3.27129,2.97,2.38388,1.93139,1.94169,1.61824,2.725,1.9152,1.8599,1.18034,1.225,1.141,1.93658,4.02875,7.92111,5.12833,2.25273,5.10667,1.796,1.86706,1.93644,1.96502,9.945,1.9141,22.1575,1.99438,2.11238,1.3287,1.40222,1.74682,1.7505,1.60312,1.49952,1.9246,1.80866,1.83333,1.864,1.90231,2.14393,1.93481,1.288,1.41833,1.3945,1.90756,1.6164,4.85529,7.14625,9.726,1.07897,1.59611,22.1575,12.3565,1.59611,1.29941,1.2225,1.98183,1.77541,1.18815,1.32913,1.89732,2.46733,1.90312,1.852,1.72059,1.86913,1.82975,1.85899,1.74643,1.71932,2.68591,22.5447,2.92161,9.26,2.51459,17.389,1.18034,2.41878,1.86706,2.06095,1.79293,1.88804,2.93192,1.77067,
31.9081,22.3644,27.1106,33.3824,23.591,6.0728,31.7311,2.41478,2.09667,1.77625,6.87146,3.18847,5.99227,16.8628,5.41941,9.8,11.7279,7.21385,3.15305,24.094,5.10802,3.42286,8.49,37.7043,3.00666,2.96467,6.10794,3.438,6.36429,4.29047,3.26031,0,6.20334,3.655,2.23833,3.03752,3.62765,3.17643,10.8094,7.01782,3.06382,3.19186,3.74714,5.38969,5.46682,6.32909,7.86074,2.70556,21.1761,3.50484,2.76839,8.77467,1.709,0.0479082,6.73259,26.3167,29.0795,2.22348,6.945,4.00758,23.8703,5.30987,41.0656,14.0648,3.74239,18.6491,3.11894,6.22077,5.113,6.68,0,13.416,21.597,3.57931,27.4171,15.2267,7.02056,0,18.7533,5.89467,24.5615,2.64716,6.182,5.62161,1.4525,34.6579,3.45938,6.72609,9.19529,30.3513,5.12264,2.09217,6.79433,0.0319838,4.33966,21.2693,11.3727,10.914,3.27718,0.136167,14.7629,6.74714,3.46051,21.4125,24.7491,28.8711,18.92,7.01048,7.475,6.93958,24.6691,27.63,5.97714,4.88417,3.01783,4.04191,3.20878,3.18853,5.31438,2.37346,5.3475,3.37635,2.96467,3.5597,0.0253711,3.76547,24.3593,12.2019,2.68105,2.2925,2.49179,3.34678,4.77632,5.82667,3.79272,3.14829,14.5919,3.70831,3.67101,4.57929,2.61331,13.2822,4.4,9.8032,3.50435,3.42935,2.43471,6.145,3.03967,3.12728,2.44379,2.65231,2.85133,3.10316,29.4219,19.04,30.2567,0.579892,29.8233,3.82253,3.81176,3.68411,3.53689,14.9777,3.33179,10.4137,2.39531,5.15095,2.41478,2.09667,0.00310391,3.3328,1.44,3.21476,2.55627,3.50918,7.15083,3.4484,6.33115,7.58929,4.5963,3.108,2.26333,3.28,4.67378,6.3828,31.3147,15.805,25.676,2.53207,2.40944,10.4137,12.85,2.265,0.0261808,2.44036,3.87287,3.07656,2.41852,1.99739,4.7801,20.1447,3.65532,3.35129,29.7424,0.117544,3.78852,2.90565,5.31,2.97178,12.52,9.03667,15.7335,6.594,3.77159,8.104,2.44379,5.08002,3.81176,16.0333,3.00902,2.2049,23.4038,3.0665,
6.2225,3.41926,4.56917,4.48524,0.185052,2.17769,4.08222,7.1687,5.34556,5.98313,3.15317,1.93871,3.70958,2.92724,4.02941,2.42,2.49786,1.89692,2.13732,3.52985,2.0844,2.17065,1.8075,4.27429,1.95042,1.14867,5.63607,2.12153,3.72,2.0419,2.06391,0.5575,2.33859,1.02667,0.798333,2.10767,1.55235,1.23071,3.05,2.51478,1.63044,1.52475,2.18604,2.26444,1.83727,2.24591,3.65379,8.03111,3.66698,3.16246,1.3679,2.35133,0.446,1.15357,2.31111,2.98718,3.221,1.21283,7.16,2.24492,3.11482,2.07889,4.60075,3.03778,2.30391,3.29565,1.94328,2.28346,2.702,2.3081,2.2635,4.2576,3.27214,3.11908,3.16375,6.35444,3.75556,2.5413,7.73778,3.84467,3.334,1.7194,5.762,2.26806,0.1675,0.219271,1.0125,2.39087,2.62647,3.78516,3.21019,7.15,2.54333,1.38297,2.30185,3.38623,0.460603,2.24649,1.96471,2.99,4.70071,1.76143,2.00076,2.972,3.67957,4.46436,2.88913,2.50238,3.02917,0.0688879,3.60545,3.52556,2.34095,1.98333,1.9159,2.26617,2.01217,2.09568,3.92687,6.53808,3.77325,1.85,1.14867,2.02007,2.2908,0.430437,2.97333,2.39286,8.00158,6.45625,6.56393,2.96304,3.02493,4.04278,2.39797,1.86352,5.0119,2.1482,2.38449,2.06947,1.79485,3.76888,2.05333,2.48295,1.93014,2.07727,9.06824,5.765,1.99006,1.92961,6.61828,6.80615,6.64433,1.94145,5.3225,7.41778,6.45222,2.46545,6.2325,2.31958,1.45176,2.13067,1.93665,2.68967,2.06154,2.3,1.11906,1.82714,6.59478,5.34556,2.81985,1.98296,5.50875,2.86857,1.18153,2.32742,2.53875,2.08773,2.41308,3.35286,2.38852,7.827,8.29778,7.499,2.26546,2.2096,6.36941,6.155,7.884,6.24241,7.81167,2.3,2.71261,8.365,6.04176,6.73786,2.13493,0.18235,6.54815,6.93,1.96959,3.0675,2.07805,2.026,3.20412,2.20323,2.18259,1.74072,4.18571,1.77288,2.15909,0.116614,3.24452,2.7492,2.16619,2.452,6.61828,2.09877,1.45176,3.05048,2.18171,1.33922,3.12577,1.99517,
5.825,5.43703,5.45528,5.63571,5.09256,3.78054,5.56056,1.70087,1.47889,1.70563,5.36,2.74776,4.23351,3.98052,3.58294,4.63,4.25286,4.26077,2.41768,6.11443,3.4533,2.65961,3.88813,5.33786,2.58037,3.37,4.13657,2.73094,4.31571,3.09938,2.53828,2.71625,3.93944,2.4525,3.0325,2.57619,2.98353,3.42857,5.40875,6.92782,2.44294,2.2578,2.9067,4.88821,4.325,4.79955,2.5494,2.47889,6.22311,2.62722,2.28629,4.03867,2.41,3.23214,5.04407,5.79194,6.286,1.73239,5.23,3.43033,5.81722,2.98717,4.13923,5.38974,2.68652,5.29565,2.50836,6.14115,4.94,5.01238,2.7396,5.6052,5.92575,3.13221,5.84292,6.69556,4.09389,3.43261,7.65778,4.86067,6.612,2.36746,4.184,4.45,2.46125,6.05143,3.15563,6.69652,5.01059,5.91871,4.61321,1.76739,4.87367,2.35203,3.55504,4.89963,5.12154,3.82661,2.54235,3.21099,6.67143,4.84929,2.73405,6.126,6.45609,6.30578,5.54696,5.18905,5.64083,5.03917,5.39455,5.84111,3.75333,2.56917,2.44036,2.86904,2.61915,2.69853,3.50687,1.86808,3.427,2.60149,3.37,3.32347,2.6792,2.80291,5.43741,4.98857,1.88368,1.74292,2.015,2.84748,3.44951,3.40222,3.1963,2.56883,6.14,2.76708,2.71697,3.64797,2.34624,5.66333,18.1967,3.79057,2.84376,2.68104,1.85941,9.665,2.558,2.41654,2.0731,2.03731,2.15067,2.71697,5.6175,7.04889,6.255,3.37409,6.3925,2.74579,3.48353,2.79344,2.21082,4.60033,3.11218,4.45062,1.52656,3.6519,1.68261,1.50389,3.25705,2.69852,1.6525,2.48333,1.752,2.76474,6.67458,2.73733,5.85346,4.38286,3.46889,1.8605,1.80722,1.979,3.67958,6.034,6.32941,6.91125,8.084,2.0569,1.90833,4.45062,4.69652,1.95111,2.26353,2.01643,3.04249,2.45672,1.90296,1.75217,2.8533,5.16781,2.87922,3.01882,4.44,3.00647,2.65975,2.48928,3.48429,2.35274,4.79318,3.34467,5.69548,3.9228,2.73384,3.039,2.0731,3.77965,3.48353,4.73476,2.36415,1.89235,5.74423,2.511,
0.219876,5.33074,5.38,5.91571,5.13032,2.93854,5.24056,4.0487,3.45556,3.63313,5.4822,0.27764,4.40755,4.4742,4.11118,4.36385,4.37214,3.81538,3.23305,5.69924,3.94813,3.60649,3.24,5.14571,3.52031,0.0987578,6.82827,3.69729,5.97214,3.79513,3.62484,1.9,3.38087,1.59583,2.11083,3.42057,2.01412,2.15571,4.11187,6.51478,3.26721,3.25898,3.73527,0.36646,5.35273,5.91682,5.55091,4.25111,6.05162,3.84452,3.28839,3.974,1.52,2.26929,5.8137,5.07338,0.526708,2.81891,7.485,4.01275,0.0950311,3.83584,4.96659,5.58616,3.51533,5.51478,0.295031,6.17769,6.458,6.19381,3.6203,4.7784,5.82551,3.98763,5.55083,5.36333,4.37667,2.75957,6.06444,6.30867,5.6175,3.25119,6.938,4.34613,1.56875,6.41429,2.30812,6.4087,6.70235,5.39581,4.77868,4.12913,5.739,3.26156,4.11613,5.05437,5.30038,4.33044,0,3.98092,5.015,3.58,3.69316,5.541,5.87696,6.37239,5.42913,6.05524,7.08333,0.418634,4.87727,5.50889,3.30429,3.52333,3.52229,3.57638,3.5627,3.52768,3.245,0.128571,4.40725,3.57703,2.012,3.73479,3.5848,3.65733,4.95667,5.03333,4.03842,3.94917,0.236646,0.359627,4.10292,3.43889,2.86186,0.0900621,4.98429,0.258385,3.62191,4.01732,3.34898,4.53444,8.47,0.262112,3.62505,3.62961,4.39765,7.25,3.58331,3.63766,3.81931,4.49077,4.178,3.64066,5.05937,6.73,0.280124,3.04955,5.56667,3.69326,2.93647,3.72244,3.47435,4.81467,3.83051,0.138509,2.40156,3.27857,3.96087,0.0931677,4.07652,3.73146,3.50625,2.51857,2.8931,3.64134,6.39917,3.81547,6.03462,4.82286,0.274534,4.34,4.04389,4.6285,4.0821,6.1488,0.302484,5.25375,7.504,3.88552,4.23444,4.07437,4.27391,4.39778,3.94235,3.84929,3.49118,3.29557,3.96593,4.07435,3.70289,5.06601,3.8526,3.91788,3.90824,3.68953,3.78395,3.40623,3.715,0.235404,4.97227,4.098,5.90903,4.4204,3.59238,3.771,3.81931,4.20005,2.93647,5.72381,3.23122,2.70745,0.280745,3.20667,
4.44313,2.98518,3.81583,3.36952,2.70331,1.925,2.68611,3.35087,3.30167,3.65063,3.86732,3.06671,3.51157,2.93708,3.33059,4.09077,3.92714,3.72846,2.58915,7.94049,3.24956,2.60688,2.88125,2.57357,2.95827,1.00667,2.76796,2.68471,3.75357,3.02467,2.98453,0.1025,2.08252,1.37917,0.570833,2.93491,1.23353,1.07857,2.9325,3.88087,3.03559,2.40407,3.41341,3.59607,2.75227,3.05182,3.75973,2.25444,10.5076,3.3019,2.37387,3.54933,0.082,1.18,2.99148,3.15602,3.1635,2.14978,2.995,3.31517,3.16133,3.21625,1.42626,7.21159,2.61543,3.27435,3.04996,3.845,3.318,3.33,3.2802,4.1656,2.99451,3.47076,3.49542,5.36556,3.32667,1.99565,5.46222,3.584,9.351,2.9406,2.756,2.82,0.1025,4.09571,1.36438,4.07435,3.61118,5.81323,4.11057,3.33739,3.16533,2.28406,3.43891,5.2795,3.92385,3.0297,2.66835,3.27324,4.22071,3.46214,3.14038,9.6475,8.46826,7.69238,2.65348,3.17762,3.73417,3.035,3.51273,3.38333,1.81333,3.71667,2.97108,2.90266,2.91664,2.63158,2.79875,3.20692,3.1255,2.76473,1.00667,3.33461,2.919,2.73151,2.90333,2.17048,3.39947,3.13792,3.13821,3.23183,3.94354,3.18056,2.04227,2.5781,4.05,3.07955,2.73753,3.23361,2.5026,2.80556,30.2067,4.14383,3.16633,3.17247,3.89,62.295,3.19056,2.85664,3.12759,3.64385,3.41233,3.21211,3.38375,6.51111,4.23556,2.10318,3.79167,2.75126,1.88706,3.37356,2.79581,2.97667,3.38885,3.53437,1.86281,1.9181,2.69043,3.30167,3.345,3.17352,3.37062,1.58952,2.24257,3.00113,3.80333,3.2076,3.91692,3.49714,2.06148,3.7795,3.58444,3.8455,3.12681,3.8908,4.29353,5.105,7.376,3.18414,3.76389,3.53437,8.23565,3.86556,3.26647,3.23857,2.73338,2.63689,3.21593,3.21565,2.85062,2.80595,2.70766,3.34941,1.20059,3.17203,2.79679,2.53348,2.88143,2.44301,2.21455,3.96,8.19129,2.406,3.1644,3.95,3.12759,3.18412,1.88706,2.62238,2.64634,1.93549,3.005,2.91883,
27.3956,8.36111,0.164178,11.7048,0.141405,57.7117,12.3567,9.70304,5.05778,2.28875,19,5.92482,23.0921,8.8015,24.9365,0.351022,30.8529,31.4431,7.02805,8.74167,5.02824,5.34545,30.7619,12.8086,0.153797,63.4633,10.2537,6.03494,11.4343,5.98638,4.67109,69.39,57.9302,59.2592,59.4675,8.9678,58.3947,64.4036,40.7056,13.18,3.14456,4.39966,7.07198,9.17573,9.44227,11.2545,14.5506,14.6811,5.94019,0,3.19081,26.7893,0.86029,65.1436,18.5396,8.4613,7.68,2.78304,9.615,0.0574092,9.38288,4.84733,16.0449,11.1116,7.0437,9.76826,5.52147,9.80346,5.827,13.4929,6.3886,36.0268,5.89223,7.04725,10.5888,35.7656,31.8422,49.4335,49.0211,7.19933,6.954,3.43687,10.414,0.714331,69.5825,9.38714,61.655,12.4174,18.8024,9.3729,11.2775,9.02913,16.7623,3.13844,8.81311,8.74973,4.83154,8.6144,5.01259,0.0252092,35.3771,30.02,5.29456,0.113759,7.10565,10.2522,6.89565,14.0505,18.78,15.7012,12.6709,16.3178,61.4781,31.1192,0.0745684,6.70085,7.62882,6.63968,25.2119,9.60385,16.3297,4.59865,63.4633,6.06568,6.851,6.58674,10.5948,6.31952,11.03,9.02167,10.6643,5.70739,7.15035,23.9433,40.0104,5.49004,37.9314,6.3627,7.13674,5.25251,3.6938,60.5531,1.96667,6.48451,4.87361,5.22156,9.23235,2.835,4.91205,5.01629,10.2966,0,11.05,4.84987,28.0106,34.5989,32.785,58.4918,32.03,6.79832,60.0465,6.27422,4.97355,13.3783,4.86064,31.6756,2.12688,59.4948,9.70304,5.05778,6.13848,4.52674,2.21125,13.759,2.66328,0.0313526,13.3792,4.95893,9.92115,27.3893,48.7959,12.3315,10.5439,12.451,8.05387,10.8464,33.0088,39.195,45.648,9.42897,0.617519,0.0512658,0.0976591,11.0361,12.9024,10.4043,21.411,3.29377,9.83556,8.7787,5.28814,0.151255,5.37506,4.81859,13.1035,6.78945,0,3.67188,26.7793,3.41877,5.03909,29.6753,5.3671,22.9944,7.45234,16.223,10.2966,7.05425,60.0465,6.29048,7.01195,3.20176,9.13385,4.89517,
51.1956,19.0263,38.12,0.355284,21.9773,0.464182,27.9483,19.9887,0.0185245,0.0730271,39.4932,12.4576,0.388693,0.217903,0.809937,43.1646,41.3729,46.24,16.8056,16.853,0,0.351001,0.363529,0,10.9354,71.7833,0,11.9071,0.187707,0.392869,0.0375843,79.7913,69.4229,73.13,0.972481,18.0117,67.6929,72.0129,0.194025,23.7078,0.0172395,0.0810579,14.0022,0.221009,20.36,22.5232,15.2854,0.00214156,10.409,16.3622,0.109005,45.672,0.610879,75.435,28.6415,21.6876,0.00524681,4.47783,1.2675,16.8005,23.6297,0.00331941,27.5471,20.1024,16.4878,0.0161688,12.0034,0,0.119178,0,15.5463,55.9228,0.115751,16.8809,0.342221,73.8122,0.599529,73.1439,76.6967,0.490309,0.766677,0.108042,0.10076,58.7352,0.885855,0.41225,73.8875,0.181497,0.0184174,21.8997,0.0742049,17.9657,30.1623,0.00867331,18.6788,0.0566442,11.1535,0.131706,11.0895,16.9311,0.7655,48.86,0.376807,15.23,16.9822,20.0482,13.1161,28.4995,0.686476,27.0083,0.260306,0.218974,70.9457,0.699754,10.4271,15.4916,14.7567,15.9647,0.93222,21.4262,0.830175,0.360531,71.7833,14.4055,16.1622,14.4021,22.3415,0.148838,22.6532,0.135561,28.3371,12.586,16.466,0.873113,60.957,10.6366,60.5024,13.2922,17.652,0.101617,0.00492558,63.4399,0,0.0841632,0.0147767,0,20.1594,3.93,9.54236,0,27.7603,23.1354,29.9413,0.0282686,54.2575,0.996466,52.7917,0.946675,58.6933,16.0094,0.541279,13.0752,0,0.0282686,0,44.61,0.0626405,71.2705,19.5709,0.0772031,13.4587,0.0692794,0.0210943,0.0970125,0.0185245,15.7834,0.0319092,0.0126352,18.8258,51.5407,71.1885,25.812,0.582503,25.8535,18.0083,22.842,51.3094,0.882107,0.748902,28.45,19.155,44.61,20.6987,0.347146,0.384945,27.4836,31.0632,0.203769,23.3089,0.0341578,10.954,7.83104,0.0205589,0,33.6012,15.4577,12.2688,0,0.887675,0.0702431,0.0846986,43.1673,11.8394,0.325195,17.5646,0.518792,27.7603,13.9719,73.0653,12.779,16.6029,6.28686,22.4065,0.0129564,
7.22437,5.84037,6.79889,6.16095,5.45948,6.30346,5.64111,4.97652,4.88167,4.91687,5.15122,4.23859,5.24471,4.87316,4.94412,4.10462,4.825,3.96769,3.95768,10.2631,4.36451,4.23182,4.42625,5.03571,4.04036,5.45533,7.37645,4.06365,5.49,4.46449,3.86313,4.73875,6.5096,5.02167,4.2,3.90046,6.08059,5.845,6.67313,4.27,4.03471,3.76017,5.01681,4.44269,3.42318,4.28,10.2365,5.26778,12.3407,4.76516,3.29887,3.97867,4.15,6.22,4.35296,5.39056,5.879,3.22478,6.6875,4.56225,5.50995,4.3349,4.672,8.02818,4.18087,6.23609,3.92112,4.05577,2.907,4.36333,4.6447,7.0932,5.93726,4.59221,5.64333,10.5489,5.65778,5.37261,11.4711,6.466,10.651,4.13597,7.488,5.00613,3.215,5.18786,5.725,4.22174,5.28529,7.23387,5.47019,4.63217,5.07367,3.39922,4.94832,6.52029,5.11308,5.28907,3.65776,4.68697,7.08143,3.68429,4.41101,10.341,10.3891,8.79511,5.43478,4.18286,4.77583,4.755,5.50545,5.79667,6.43619,3.8475,4.02265,4.46277,4.13832,3.77726,5.45688,4.60077,6.1245,4.11203,5.45533,4.10772,4.1448,4.14,5.81593,5.15286,5.37368,4.71125,4.27821,4.21974,4.92528,4.62222,4.80002,3.81418,8.01857,4.50135,4.22966,4.45697,3.94476,10.3088,26.0067,5.56672,4.28906,4.28234,5.66176,56.425,3.93325,3.93286,4.46103,4.35731,4.37867,3.96184,6.74125,11.5511,7.97333,6.26455,8.60083,4.29147,5.06588,4.87878,4.46063,5.99967,4.49782,4.63062,3.09813,5.77048,4.85696,4.90611,4.43242,4.33832,4.62875,4.12667,2.93887,4.19175,4.74417,4.5412,4.42923,5.87929,5.36778,5.3495,5.3,5.223,4.41866,3.9672,7.99,9.28375,9.838,4.60034,5.04889,4.63062,9.94565,5.12667,4.29765,4.60607,4.76654,3.93475,4.64704,4.30609,4.07093,4.97309,4.08818,4.44129,4.56353,4.5919,4.03926,4.0129,5.10571,3.93397,4.29091,3.97867,8.92871,6.6288,4.29,5.857,4.46103,4.21961,5.06588,5.07238,3.81817,3.13725,5.50577,3.98233,
22.9537,7.02555,15.9328,8.84857,7.25815,49.5349,9.095,3.94957,3.66667,3.70812,12.0549,3.69424,14.8838,6.14805,15.7282,37.2038,37.4771,33.1885,4.24841,7.28704,3.71571,3.73442,25.7569,9.30286,3.68637,50.8013,3.74261,3.87188,6.51714,4.14753,3.13453,65.66,42.0563,48.7992,42.2883,5.41039,43.5241,50.3786,39.78,9.96868,2.91706,2.78492,4.77604,6.70781,6.87182,7.80455,8.55075,4.27667,6.32662,4.33952,2.69871,33.6813,57.178,54.4836,9.39222,6.43567,6.217,2.39935,3.5625,4.66708,7.26583,3.56049,20.5507,10.9621,4.36283,8.04783,3.49308,7.23423,5.18,8.15762,4.2141,34.9212,6.48574,4.2855,7.66625,23.0667,22.235,37.0957,36.9233,6.088,5.979,2.89552,3.71,35.8571,64.2112,7.23571,48.0738,7.8287,11.5847,7.65548,6.47887,3.79,12.6553,2.75031,6.06445,6.6458,5.045,8.14213,3.41,4.56507,36.3679,31.2207,3.58595,8.7125,6.38522,7.79372,6.92,10.1514,10.6525,9.86333,7.63182,9.26444,47.2671,32.2217,3.22289,4.33851,5.10624,3.97884,16.0419,3.94846,10.221,3.08,50.8013,3.83184,4.2203,4.23279,7.60778,5.9081,4.22947,3.90792,5.11964,3.60852,4.50861,14.6,29.8046,3.46346,37.0257,4.06112,4.56697,3.84348,3.01217,47.5321,3.37333,5.11329,3.32432,3.54026,4.31059,5.01,3.14229,3.01521,4.9431,4.08846,5.06167,3.19316,20.2844,37.4867,28.3822,43.325,23.9183,4.37632,45.4688,4.02533,3.26708,12.187,3.35615,34.2081,1.96281,43.7886,3.82217,3.72111,3.97129,3.38139,3.5275,7.25095,2.27886,4.20021,9.78333,3.41933,7.24077,16.9954,34.4163,4.2685,4.01222,4.176,5.53202,7.0632,29.1976,25.1075,46.194,5.08207,3.745,34.2081,12.6717,4.06722,5.68294,5.01464,15.6859,2.9718,4.39815,3.7387,3.67784,5.56145,3.6726,3.35753,8.93765,4.3398,3.88037,3.15522,17.5271,3.05027,5.41091,34.298,5.6671,19.8488,5.01807,13.648,4.9431,4.87845,45.4688,6.2681,4.03329,2.3949,7.35962,3.13167,
7.26063,3.99703,5.50083,4.85048,3.97936,3.5519,4.88667,2.31609,1.735,1.71562,3.54098,2.12341,3.74741,3.16137,3.69647,3.32846,3.56571,3.40154,1.99329,6.35903,2.3267,2.07909,2.76,4.92714,2.13451,2.47133,6.23652,2.07824,2.89857,2.31517,2.09234,2.04875,3.62609,2.42833,1.85833,2.19437,2.45647,2.42357,4.60062,3.44174,1.95824,1.81424,2.5656,2.88932,2.59273,2.99136,4.38514,2.58,7.31491,2.49587,1.56968,3.12467,1.871,2.86357,2.93741,3.98891,4.2415,1.15978,7.45,2.6305,4.01518,2.28858,4.73289,5.36206,2.13,3.8787,2.10554,3.01077,2.572,3.03333,2.4818,5.854,3.54524,2.54794,4.1475,8.6,4.14556,3.09,10.0744,3.43333,6.8405,1.97507,6.378,3.18452,1.77625,4.65286,2.58125,3.23522,2.85,5.48194,3.47057,2.2213,3.12833,1.64937,2.76227,4.58383,3.63808,2.8319,2.00247,2.5638,6.72571,3.15857,2.22076,6.366,6.65739,6.18717,3.45348,3.17476,2.7025,2.99792,4.39091,4.98778,3.67571,3.07583,2.08229,2.25968,2.15002,2.05242,3.48875,2.31346,3.53175,1.95392,2.47133,2.3197,2.2963,2.16326,3.93148,2.95619,2.25158,2.25542,2.48679,2.20591,2.8691,3.47444,2.78059,1.97385,6.52714,2.22966,2.18101,2.48501,1.84495,6.15665,15.3267,3.25558,2.23767,2.26208,2.38235,33.005,2.09817,2.03588,2.4569,2.47385,2.59633,2.09605,6.5325,9.73,7.52,3.175,7.5675,2.21316,2.57118,2.45889,1.94821,3.159,2.19897,3.53437,0.918125,3.17048,2.25217,1.71722,2.45348,2.24818,1.55688,2.0819,1.28833,2.31433,3.42958,2.25267,2.84923,3.48429,2.99481,2.501,2.20667,2.525,2.57176,2.872,7.20588,8.99375,9.352,2.53552,2.18111,3.53437,5.56087,2.18333,2.57,2.44143,2.50025,1.73852,2.30296,2.09174,2.1968,3.50827,2.11545,2.23753,4.29353,2.55678,2.13444,1.85072,3.55,1.86575,2.955,3.288,5.79452,3.4916,2.37361,2.645,2.4569,2.48224,2.57118,3.26238,1.99378,1.23902,3.83808,1.76933,
0.128203,13.2974,31.07,18.8548,0.183478,61.1746,21.07,6.16826,2.18833,0.00494251,22.0998,7.178,30.9678,13.512,0.880775,56.1738,0.453399,58.2131,8.85683,0.313294,6.70088,6.80104,55.8925,21.9843,7.11208,62.9773,5.52459,0.0131128,8.58357,7.87262,5.35781,75.255,53.0057,76.5683,49.8942,9.25343,58.9606,0.92213,62.1619,0.0921929,3.73279,4.16085,9.06132,0.0245108,12.6514,14.8368,14.3066,0,8.19101,8.12087,0,0.0745411,0.023603,0.0565866,15.5644,0.0518459,0.0921929,3.7937,5.6425,9.204,0.0312689,0.0314706,22.9694,16.7451,0,14.843,6.44954,13.0531,10.176,15.539,0.148679,55.9972,8.84855,0.0160379,19.6633,51.6467,43.0856,0.671777,0.470143,9.36067,0.274965,4.05851,5.458,53.8974,78.4575,18.9579,62.4612,14.6743,0.0865443,15.6268,0.0290498,6.02348,0.137079,0.00796853,11.1123,13.3578,7.83654,13.91,5.48588,8.82232,62.9936,0.681158,6.68949,0.52562,0.10228,0.148376,0.103389,0.659572,22.4017,0.114384,24.6227,0.302098,57.7295,47.0067,6.00205,0.0264273,8.43235,0.0721202,0.249748,6.36,20.6555,5.09149,62.9773,0.0351019,0.198003,0.252875,0.0724228,9.14238,7.10632,0.00504337,0.115493,0.160682,8.45056,0.851826,42.9829,5.975,58.4105,0.0231995,0,5.96653,0,66.3022,5.09,9.44889,5.14711,6.60195,0.0527537,0.012911,5.53636,5.11721,0.0328828,0,9.762,0.0178535,36.4825,52.6389,0.469538,52.9568,0.631128,0.560722,57.5088,0.085233,5.7555,22.2067,0.0324793,0.0178535,0.00685899,56.5886,0.0377244,0.0130119,0.0156345,0.0169457,0.0215856,0.0126084,0.000907807,0.0694977,16.5492,5.17133,0.136474,30.1393,0.087553,7.9685,7.06556,8.135,10.5164,0.277789,0.612366,56.8212,61.184,8.95345,6.33333,0.0413557,23.1622,6.78056,0.0849304,8.95893,21.5172,0.0578979,8.21963,6.03261,0.156546,0.112568,5.55506,4.89412,22.62,8.19141,0.0257212,0,40.2114,0.101674,8.54091,50.8913,7.22613,35.2356,10.2721,23.302,0.0249143,9.31296,0.521283,9.8781,7.95305,5.00902,0.18136,4.98667,
