0.0555,3.03333,0,11.936,0.0003,0.0428,37.6165,22.5573,18.2441,0.9495,25.1077,55.78,48.9035,17.3407,0.6958,11.7757,0.0656,0.0138,0.0892,3.845,7.89786,0.0548,0.0651,2.6,0.384,43.9109,0,14.3372,0.0168,48.8382,15.6014,24.1064,80.6514,0.0427,16.4906,23.6556,0.0469,25.18,0.3105,0.2673,0.0415,22.9646,3.845,0.0988,0.039,24.6212,15.6981,17.3799,2.145,16.4911,0.1851,0.001,0.0795,0.0996,2.145,0.0741,2.845,0,0,33.9652,4.14889,0,0,14.0348,14.3023,23.2322,0,0.0397,30.4611,0.0521,0.0616,0.0112,15.584,19.3485,8.63043,0.7976,0,0.0222,2.81,0.019,11.2248,19.5736,20.6125,0.8612,16.8627,7.298,15.5783,24.0008,23.187,13.7333,17.2991,18.0503,27.7655,0,34.0114,0.0091,22.7773,20.4787,17.8765,0.0101,0.7536,25.1625,0.3418,11.8948,20.1774,15.1985,0.1975,0.1239,38.9559,27.7391,0.2211,9.24895,33.4695,19.0884,21.9074,0.0099,11.7449,17.5147,0.9314,17.573,0.9073,15.8907,0.9041,0.0057,0,65.2944,0.0637,24.9274,0.7278,73.5671,0.5131,12.3325,15.1022,63.6722,0,11.4213,0.0193,0.1723,4.58191,0,0.12,0,0.0133,9.76708,18.4591,0.0023,74.0235,0.1397,17.8534,15.4036,25.7081,0.6759,0.9052,12.4779,20.2715,0.8947,0.8675,0.7932,69.6714,35.9012,0.1234,0,0.0033,18.4968,16.7493,74.0637,0.2065,0.39,72.6606,0.6969,64.7268,0.8054,0.9903,0.8114,17.1838,17.1686,0.0024,12.2818,0.6164,28.5432,0.6435,70.6044,0.8442,73.0017,0.0063,0.8014,0.9003,8.92857,0.8033,0.5172,73.9624,15.8959,0.1108,0.716,0.6947,0.6986,23.7273,0.3416,22.2668,0.9421,21.7076,11.6087,17.0742,0,0.209,9.70967,0,9.15854,0.6796,0.0582,17.2904,0,0,13.0677,40.8505,18.24,36.252,11.2154,21.6148,9.02,0.0149,0.0697,0.2382,0.0124
4.86286,4.52833,4.65588,4.864,4.255,5.37438,13.18,5.71719,5.13435,35.6914,10.0731,12.5718,11.561,3.794,4.57875,4.96286,4.77538,4.77692,5.5425,3.1825,4.04107,2.9232,5.54953,4.30429,3.24096,9.72969,4.21676,3.265,3.19658,11.0641,5.59143,11.34,26.6057,10.4375,4.93875,7.88611,10.765,5.94743,7.85,2.82122,3.87408,5.38808,3.1825,0.0168798,6.7575,5.8708,6.16404,6.16155,4.765,5.80278,3.01229,4.85923,4.107,0,4.765,4.22,3.31,3.56,4.5119,8.9895,5.93778,3.04111,4.90949,5.31407,5.50857,6.68889,3.04316,5.47292,6.36474,6.54188,5.04909,2.27111,5.53562,4.40904,3.89522,15.8564,4.96333,0,4.2925,0.0384777,5.39481,6.02935,5.47848,11.732,7.30636,5.05333,5.56284,5.24958,5.799,4.10283,6.02971,6.04296,5.86,4.20224,9.64476,4.22037,6.23372,6.20643,6.1875,3.32791,8.26333,6.7425,3.40727,4.65971,6.33263,5.55769,4.24333,6.4235,12.3136,5.75227,5.076,5.45947,7.86949,4.63158,6.14969,3.3783,2.97958,5.88712,25.0926,4.001,15.855,3.39388,25.8372,5.73571,4.28625,22.1278,3.81143,5.61451,32.4932,28.78,26.1931,2.75375,3.37553,13.0728,4.487,3.95935,8.12024,6.45203,4.56491,3.05169,7.755,4.03438,2.855,4.83833,5.78423,1.58088,28.3241,3.1076,5.65711,5.55788,6.72456,3.58258,13.5487,4.07279,4.82462,23.375,0.148354,12.1414,24.1043,8.85829,5.00545,4.26359,2.62837,4.37146,6.3115,30.1416,2.89179,13.0641,26.0224,0.0372195,23.0533,31.1793,16.725,34.2144,5.59647,5.55578,4.97739,4.13016,0.134934,5.84053,6.32143,25.06,24.7189,27.6417,4.2119,4.906,25.3133,4.77286,14.74,30.1842,28.5835,5.91368,5.85273,31.3439,25.706,31.2296,5.45681,3.14576,6.13949,31.0577,6.0771,4.88133,6.73737,3.11338,4.65471,2.87623,3.07753,2.29122,3.23902,5.61,6.03942,4.726,12.7659,4.46154,10.4209,4.59143,4.324,3.84699,4.89783,5.65286,2.96625,4.222,4.84375,2.76475
11.6814,15.4167,11.3029,10.8367,13.7133,21.3606,23.2755,5.21832,4.28391,6.15857,16.3331,11.7547,10.981,11.0307,6.44125,28.7057,30.07,14.3008,15.2833,6.78,8.63786,4.08493,4.55706,14.3614,4.53438,9.1375,4.27042,5.15393,4.80532,10.2786,4.63929,18.3682,28.3514,16.2925,21.3781,14.8167,15.0767,9.72211,9.40841,3.69645,4.65606,5.01692,6.78,5.4088,5.175,5.6528,4.27686,4.25408,6.195,5.91556,4.26614,5.87538,8.734,16.7793,6.195,7.90333,6.6725,6.88,22.5442,8.79047,10.2322,3.55111,8.78123,9.81593,5.07495,8.00889,4.31376,5.85625,5.44,4.29125,9.02438,9.27556,4.34588,5.21413,7.86609,31.1121,18.332,20.0881,13.6913,17.8921,10.2667,4.3961,5.76626,16.6533,18.34,7.516,4.74545,4.82958,3.977,4.01733,3.84397,4.02676,5.321,3.97534,5.45143,8.46185,5.16106,4.20171,4.04,6.75105,11.82,42.0475,5.6553,10.8622,10.0221,10.6792,10.3721,4.1705,30.9786,5.78909,8.8415,12.1868,9.8659,20.5647,5.74796,5.66761,4.81972,3.95589,7.76783,5.92178,9.42857,5.34929,7.06062,11.0986,8.90792,39.2056,11.6579,9.01388,5.52045,6.48294,7.2225,4.05839,5.32694,10.64,23.9441,4.70571,9.58881,3.49,5.9838,4.50169,6.405,8.04,7.485,10.3858,4.17526,2.11176,6.41824,4.38893,4.63289,4.62035,5.14785,5.49845,13.4144,4.26574,27.4677,33.5538,32.988,27.7814,34.9914,7.65268,4.34727,6.96538,3.51796,6.11052,3.36583,6.12263,3.93679,11.7847,6.22,7.32486,5.68012,6.69536,6.169,5.645,4.60776,4.65522,4.7913,3.67371,5.46583,4.53526,5.37429,6.01556,5.68778,5.18167,8.92429,4.88133,41.415,27.3621,32.8577,5.43417,6.08706,4.61329,5.28682,5.25087,6.168,5.38348,4.67569,4.91259,5.78449,6.74091,5.5674,11.7273,3.62719,4.74832,8.69,3.84738,4.29342,2.53195,5.33378,7.67222,4.00623,27.2247,10.4941,23.4354,9.9015,12.0371,8.029,4.58795,4.93609,8.845,4.24781,9.3185,11.2019,3.78
68.54,77.8583,64.2082,0.843572,77.47,6.60125,46.25,5.42921,4.26594,1.79143,0.98,6.20941,8.5475,21.6153,8.34375,17.835,12.4146,7.53231,14.3925,32.6375,30.95,0.106713,6.97753,0.910703,5.16562,6.56063,4.87113,7.56036,7.05354,6.45409,7.1494,0,30.8471,1.3175,11.5106,3.76056,0,10.5383,9.54727,6.44463,7.3742,6.44154,32.6375,7.9864,6.65375,8.4392,7.71109,3.54592,7.82,5.75556,0,51.1323,16.458,2.51667,7.82,38.2533,18.565,27.465,0.035571,7.15143,65.8478,48.69,52.1139,45.1459,12.728,33.0844,0.00591091,11.2625,8.41053,7.625,32.4948,19.6378,8.30487,0.0100274,29.7339,50.3814,11.9867,9.67,69.3475,11.2047,54.1419,4.27649,7.3899,2.806,0.824545,51.036,7.01511,0.0350433,8.646,4.65883,5.70485,4.11408,6.938,4.58086,8.5719,32.7333,0.0508761,4.15414,4.19691,30.9241,8.19381,8.9275,7.67154,30.1483,48.7737,63.1438,32.5292,7.0745,22.8714,7.02682,53.8895,70.26,10.2597,11.9595,7.30816,7.8875,8.08169,4.13096,2.04565,7.985,4.39429,7.43659,2.46313,60.0356,35.6646,34.0856,20.3514,7.82368,2.29909,2.48118,2.845,4.58786,7.64412,6.03611,13.1021,7.57623,10.1255,4.13932,7.24638,0.0137218,6.51,10.46,3.63,53.2808,0.0538315,4.88265,2.39882,5.92987,5.42844,7.10976,4.56608,9.6498,9.66062,4.64941,15.1277,32.4025,26.298,21.4529,33.1343,6.66829,5.82591,7.55333,4.89102,7.64937,4.7165,2.70684,5.04125,6.41882,2.51471,3.03286,2.49135,2.69857,2.55,1.53778,6.99741,6.80633,6.05783,5.96758,8.12542,8.82,6.92286,0.050665,2.56333,2.10083,0.356977,7.136,41.625,11.145,27.3331,2.09625,2.37765,7.55737,8.20545,0.0105552,2.993,2.10087,6.45367,7.44788,7.47633,1.92364,6.9154,68.71,5.00789,7.26189,64.7206,4.41262,5.01945,5.62902,8.41024,52.0717,5.64203,11.03,5.01182,7.41772,8.2881,16.0319,15.607,6.49446,0.117374,51.8664,4.80969,0.118746,65.3637,4.69407
4.36143,4.96,8.72412,4.69867,4.60167,3.65562,7.0535,2.00843,2.06478,0.705714,1.10308,1.19,2.0815,5.806,1.545,7.90429,3.98308,1.82923,8.4075,6.095,4.79607,2.1742,2.75,4.53857,2.13233,1.72813,2.11408,2.78595,2.58506,1.33045,2.7694,1.10727,4.03714,0.983333,8.2475,0.911111,1.0675,3.04778,4.01455,2.31987,2.84388,2.09538,6.095,2.2104,1.53375,2.2676,1.60782,2.06718,2.37,1.68278,2.24629,2.86769,9.661,1.00267,2.37,6.03667,6.9025,6.4425,2.1832,1.52871,3.68778,2.90667,3.84574,4.28037,2.92084,2.61889,2.21735,5.42,2.24158,2.41375,4.41596,8.87889,2.82875,2.04896,4.86,3.59071,8.678,3.605,4.2775,7.06737,4.73741,1.94779,2.03737,0.977333,1.27818,2.95933,2.67636,1.89958,2.972,2.23533,2.08059,2.05141,2.0085,2.28052,2.5919,4.69407,1.96234,2.066,1.98824,5.78003,1.21524,2.3975,2.6754,4.54032,3.94789,4.57077,4.66583,1.6625,7.12909,2.39091,3.851,4.67368,4.17744,6.81,2.54704,2.69455,3.14577,2.02808,0.949565,2.70056,1.66357,2.762,0.81625,2.94572,4.93042,3.24444,9.10714,3.19184,0.628182,0.698824,0.893437,1.42536,2.78459,1.43667,6.58786,2.84065,2.91786,1.34746,1.65372,2.13351,0.995,3.43656,2.28,5.91042,2.04705,1.355,0.698824,2.12013,1.93644,2.74106,1.92911,2.5976,1.08,2.20838,8.92231,3.5225,3.055,6.93857,3.79,1.78293,2.11136,2.94872,1.41857,2.58469,1.234,0.635263,2.30786,1.26824,0.588235,0.837143,0.795346,0.826071,0.698,0.660556,2.73553,2.64922,2.18652,2.25758,2.21542,2.32947,1.57857,0.718889,0.729444,0.69625,8.54762,2.58867,3.78667,3.835,4.31769,0.630417,0.615882,2.9725,2.17455,0.588261,0.87,0.606957,2.02724,2.80188,2.55255,0.920455,2.5421,4.376,1.36246,2.5804,4.27235,2.28115,2.14027,1.55585,2.81122,3.72667,2.12246,3.694,1.6505,4.19,1.42195,9.23333,8.76,2.75482,2.01652,3.04857,2.19234,5.595,4.43813,2.33508
11.4121,10.2683,14.6794,13.3673,9.30333,7.02,12.3155,3.25854,2.88797,1.79786,5.78769,5.35941,5.9915,5.674,6.6425,9.69071,6.93615,7.47308,10.365,10.4325,11.1157,3.05059,3.25988,9.26143,3.09671,6.02594,3.07366,3.25179,3.39367,5.02455,3.305,6.15,9.73714,6.08333,10.0844,5.21667,5.79333,4.97644,5.38341,3.277,3.25515,6.67692,10.4325,7.1112,9.27,7.5548,3.53991,3.09085,7.375,7.42167,3.09371,13.6062,11.9,6.24267,7.375,10.7167,11.2525,10.9675,4.07766,5.8439,24.7322,10.7656,17.6778,15.6489,5.09801,8.69889,3.07565,9.21125,7.79263,7.78625,10.9847,3.37444,3.10588,3.1673,7.02739,9.25,10.53,6.66438,8.28,9.03684,15.9019,3.0187,3.4403,6.184,5.43727,17.144,3.26875,6.52708,5.622,2.90733,2.91765,2.79887,7.247,2.82259,7.6581,11.2959,3.1683,2.903,2.81176,10.2241,5.18667,3.085,3.55298,10.1932,18.0179,21.9692,9.71083,7.1695,10.3377,7.29818,17.6575,18.5463,4.93179,8.33053,3.47837,3.50114,3.32169,2.93452,2.58522,3.56022,6.29143,3.34024,2.92875,18.8628,11.7921,9.78556,10.5057,4.8467,2.49045,2.67176,3.145,2.43161,3.42129,5.43444,10.0052,3.32078,5.84452,2.56441,6.84518,3.14039,5.775,4.98906,4.415,16.355,2.95359,1.56206,2.61118,3.3012,3.29611,3.23471,2.97013,4.08,5.7625,3.06794,11.9008,10.815,10.523,11.6238,8.74286,6.06049,6.11182,5.07154,2.74612,3.59208,2.577,2.89579,3.27393,4.86118,2.59,3.09971,2.64421,3.08607,2.878,2.215,3.19165,3.25867,6.25087,3.01468,6.94958,7.23842,8.86,0.0771497,2.7,0.033887,9.71238,5.984,11.12,6.96571,10.18,2.46458,2.5,3.33329,7.21409,2.46696,3.293,2.46739,6.68997,3.31294,3.52551,2.665,3.3986,11.5167,2.67439,3.49091,19.8676,2.85148,3.08438,2.32902,3.60695,15.825,2.97464,6.84067,5.25031,6.62539,6.70595,8.27143,11.076,3.24494,6.06,18.7029,3.24594,12.2715,12.2569,2.86627
14.0536,15.2167,14.1312,14.0027,14.3117,4.71875,14.2745,2.80472,2.86058,2.09857,2.19385,2.76176,4.0295,13.3853,4.39375,6.175,5.02846,7.69385,9.48,89.535,8.87679,3.0329,4.34847,14.5543,2.44329,3.39437,3.01775,3.91393,3.71013,2.53409,4.36857,2.33,16.7086,2.1925,6.41125,4.02944,2.345,5.62374,5.46364,3.22705,4.03367,3.49308,89.535,2.9564,3.1725,3.0632,3.40126,3.02056,5.58,3.45389,3.15943,8.47308,7.275,2.65533,5.58,93.3567,73.17,73.93,4.13633,2.64021,14.05,6.92111,10.9615,10.7781,5.00195,11.3811,2.77841,4.85333,2.81737,3.1375,9.9336,14.9744,3.96262,2.9414,9.63478,14.8964,6.79667,4.37125,13.5388,7.80632,12.8541,2.52558,3.7404,2.60133,2.14909,8.65267,3.94966,3.32458,2.586,2.37967,2.56765,3.02197,2.881,2.33552,3.23524,8.99556,2.92809,2.78371,2.82647,83.637,2.40333,5.7125,4.15491,11.1858,12.4084,12.9038,9.29542,2.61,9.94227,3.81864,11.4625,13.7374,5.84667,6.43632,3.96745,3.8092,4.08507,3.03123,2.17652,3.7,2.01,4.128,2.35844,14.4414,9.41167,14.1011,10.1671,4.15491,2.21909,2.82529,2.31187,2.34357,4.14518,2.30944,6.14743,4.55961,5.69405,2.82441,3.8799,3.13325,0.575,7.52375,3.59,14.4383,2.95756,1.82,2.72118,2.7712,2.69544,3.91812,2.19177,4.28172,2.4825,2.95676,6.53462,14.7625,13.14,9.7081,16.1429,2.96805,3.73409,3.53231,2.74408,3.75,2.92167,2.71105,2.85571,2.49706,2.74941,2.50714,3.09743,2.43,3.149,2.69611,3.91812,4.232,3.77087,3.09226,2.97125,3.00737,3.4,2.99444,3.09778,2.74667,10.7838,3.152,16.44,4.51786,8.74769,2.69833,2.48412,4.29237,2.89909,2.50435,3.232,2.62565,3.39524,4.27447,3.67378,2.34955,3.9659,14.332,2.1707,4.11202,12.4794,2.87328,2.68219,2.07854,3.8522,12.1756,3.17826,4.94733,3.37392,5.20231,2.74892,12.5338,6.423,4.38639,3.54522,9.93786,3.15187,12.15,13.7388,3.2039
3.37571,2.875,3.53,3.80533,2.88333,7.645,5.7535,1.68427,1.41565,1.02857,1.75923,2.25882,2.6185,3.89333,1.93375,9.235,9.28769,5.25846,4.93333,42.0575,3.49857,1.6629,1.74165,2.72143,1.64507,2.23875,1.49662,1.73333,1.75848,1.99636,1.8344,1.79273,9.32,1.97,7.82125,1.695,1.90583,2.70382,2.18955,1.70384,1.79404,2.84115,42.0575,3.196,2.69375,3.2828,1.75222,1.44155,2.35,2.14222,1.612,3.62,2.6,2.34533,2.35,34.76,32.155,34.445,6.86881,2.12923,4.92889,2.87,4.15684,3.95481,2.06293,4.33667,1.6644,3.02875,3.10474,3.07938,3.57585,4.32444,1.68438,1.53832,3.8987,6.72,6.20533,7.48875,2.53125,6.21263,4.28889,1.40623,1.7001,2.272,1.54545,3.538,1.75455,2.85708,3.945,1.43,1.44897,1.51535,3.271,1.44966,3.04667,3.48,1.57404,1.41786,1.46397,39.3819,2.2181,14.2325,1.7809,4.58163,4.23158,4.27077,3.66292,3.151,8.35,2.94636,4.3025,3.82526,2.31923,6.03053,1.74357,1.74341,1.87972,1.36164,1.09,1.80856,1.56,1.82482,1.3675,4.51714,3.72208,9.04333,3.555,2.1448,1.27591,1.45353,1.40375,1.63054,1.83835,1.72278,6.91779,1.80351,2.41548,1.33508,3.25909,1.63753,1.755,2.91844,2.09,4.49458,1.50731,0.989118,1.39412,1.59387,1.62489,1.71965,1.39987,1.91655,2.1575,1.62044,7.38462,9.80875,7.518,7.51,9.70857,2.56341,2.70455,2.33821,1.6502,1.75885,1.445,1.47789,1.54625,2.13176,1.47176,1.37657,1.3214,1.44071,1.597,1.01667,1.70588,1.696,2.77261,1.5029,3.3,3.40895,2.76571,1.29444,1.44778,1.33292,3.72571,3.498,12.025,9.12786,7.60154,1.33292,1.38882,1.83763,3.33636,1.33609,1.633,1.25783,2.90279,1.82494,1.70867,1.17455,1.7775,3.588,1.46491,1.83916,3.88176,1.70115,1.59658,1.27805,1.89439,4.21611,1.56609,8.86133,2.14175,8.84846,2.26299,4.61429,2.049,1.89,2.8313,4.06357,1.58125,4.0405,3.49625,1.62932
72.9407,81.1333,67.8376,70.9393,81.7983,19.6619,73.6455,6.23022,6.14493,3.25071,0.1384,6.17118,7.5705,20.8973,8.93,12.5771,11.23,23.8885,34.7025,86.2975,0.1302,6.72682,7.38553,81.8,6.06178,0.062,6.43268,7.2518,6.76747,6.66864,7.49048,5.02,88.2514,4.58333,15.325,4.88167,4.7175,9.3675,8.89364,7.21458,7.56523,10.3138,86.2975,10.0604,10.8112,10.9316,8.67785,6.34493,19.71,9.11833,6.82471,34.4408,10.287,5.00533,19.71,88.0967,68.035,68.815,11.4364,7.5073,41.7878,20.5567,46.2439,42.3548,10.2519,51.1644,6.26416,10.4679,11.7889,10.0713,23.8136,14.0189,7.27688,6.17016,0.4622,78.6657,16.1447,8.75563,80.1025,25.2032,48.577,0.0591,6.95475,5.23667,4.37545,32.6927,7.31955,9.89208,8.212,0.1161,6.38059,6.3238,9.762,5.57345,0.0305,21.7315,6.13213,5.64771,0.0214,81.2838,6.8019,14.655,6.70024,27.2525,0.3579,56.82,16.36,9.7165,42.0286,10.1405,46.4285,66.1979,8.23641,19.9026,7.18235,7.27352,7.51845,0.0713,3.71087,7.20111,7.38857,7.18635,0.0815,35.9328,23.2675,75.5189,13.0057,8.56882,3.32864,0.0025,3.81312,5.58268,7.26129,6.62,9.39017,7.81364,9.19333,0.0546,10.9522,7.03208,7.17,12.46,12.24,39.8992,5.9659,3.48618,3.17588,6.82573,6.421,7.21306,5.32987,8.37571,6.43813,6.17309,9.83462,82.535,75.716,38.27,83.0929,0.0101,9.53136,10.0326,5.99857,7.30802,6.15767,3.39474,6.34411,6.36471,3.12824,3.85,3.20583,3.74179,3.417,2.91167,7.03012,7.14833,10.2743,6.8871,10.0663,9.35526,11.13,3.01,3.16722,3.23417,25.8429,10.998,78.475,10.7621,48.2469,3.27875,3.08529,7.57816,10.6668,3.01783,3.18,3.12826,10.4716,7.69106,7.06092,3.30227,7.0996,73.3107,5.69544,7.4779,48.3576,6.20213,6.68438,3.7561,7.39195,56.3789,6.83377,10.7967,6.27797,9.17388,8.0688,26.17,9.714,7.5506,10.0787,36.5029,0,20.9255,73.43,6.66661
78.9421,85.525,74.0065,77.5253,85.3783,22.2806,71.0525,6.37348,4.65014,1.82857,0.1237,3.66824,6.832,17.6093,12.9062,23.5386,18.8815,24.2708,39.33,42.5275,27.16,5.55264,6.63012,85.9786,6.76096,6.02094,5.85704,6.79678,6.99127,4.45045,6.8769,1.90545,74.6629,1.55667,21.7369,2.50556,1.82917,8.11506,5.8425,7.11751,6.86774,11.5335,42.5275,12.1984,4.465,12.5204,8.65262,4.72958,5.88,5.50278,7.104,42.7215,21.222,2.17667,5.88,44.9633,35.1125,38.035,14.8681,6.40558,46.32,32.6567,52.7511,44.6389,9.93738,48.2556,6.09854,15.7029,13.5863,15.1962,24.7368,11.8,6.18638,5.00955,25.8787,76.1429,22.7367,11.9069,77.1012,28.9163,51.6074,4.48909,6.27242,2.408,1.86727,38.5947,6.55966,11.7179,14.792,4.58767,6.23765,5.11437,12.7305,4.61207,0.0455,26.377,5.53479,4.35043,4.71279,39.9428,4.75143,9.46,6.44777,27.8717,61.9179,63.7046,17.8529,12.0435,43.6091,11.9845,52.377,71.5811,6.80128,24.9984,6.36622,6.6875,7.16423,4.51493,2.13913,6.52511,4.05214,6.64894,2.32406,38.7428,28.8496,69.6422,22.495,7.75674,2.22091,2.09824,2.5525,5.22464,6.78282,3.85722,14.84,7.16506,6.07048,4.82,4.89769,7.00662,7.545,10.2213,5.035,41.0921,5.00128,4.77882,2.07059,6.36867,6.45533,6.69141,4.18544,7.22897,3.88438,5.20574,16.8415,79.6088,64.997,41.9605,77.1843,7.22488,10.0823,9.96513,5.14898,6.46094,5.94967,2.28526,5.08607,3.82235,2.09765,2.56029,2.40183,2.54571,2.133,1.71333,6.45894,6.41378,9.59435,6.78032,12.4429,14.5163,4.40857,1.97222,2.15722,2.00333,31.1976,14.9767,75.555,17.5207,48.1146,2.00167,1.90941,6.87684,11.1914,2.02261,2.677,2.11913,11.6967,6.93047,6.32306,2.19455,6.3343,78.9147,5.82807,7.46877,53.6529,5.66574,6.83918,6.01585,7.45549,62.4356,6.34609,16.924,4.40437,11.8193,5.21071,29.1452,18.57,6.6494,9.46652,40.395,5.21891,25.9795,74.5125,5.63288
74.2386,76.76,0.832534,71.6993,0.852626,52.835,72.7685,8.26753,4.92362,1.63571,4.35769,8.45176,9.224,28.6613,0.47129,52.1264,53.5662,36.6362,41.5942,7.0825,0.173177,6.96876,7.88682,75.45,8.92521,8.39813,6.5307,8.87846,8.94633,9.25455,8.57929,4.96727,78.1171,8.14583,50.7169,0.0976033,4.69167,14.1937,9.63136,8.04249,8.43424,16.3592,7.0825,17.3244,0.00254972,17.9676,8.56446,4.45155,16.54,6.34667,8.45114,34.0546,21.161,7.90067,16.54,9.23,4.1175,6.16,38.4971,8.23137,35.2767,0.0302907,51.7369,45.1604,11.3345,0.10464,8.25837,20.4563,18.13,0.572055,27.4508,27.1478,7.51263,6.29194,0.660275,78.4193,53.0973,38.86,72.54,48.1216,50.7104,0.0104029,8.00202,7.656,4.08727,0.752269,7.90523,16.175,24.182,5.43233,6.43853,5.45577,0.191025,0.0331464,19.6876,0.0218256,7.35074,0.0658848,0.000509944,7.31047,7.15571,68.22,8.45323,32.3778,0.819174,62.9415,0.656706,20.103,69.5514,18.47,49.861,62.9363,11.1823,43.4211,8.06694,8.70932,9.35803,0.0413055,2.5013,8.82122,4.80857,8.71447,0.0374299,29.5571,0.286792,77.7844,36.5471,12.9663,2.66773,0.0018358,0.0131566,6.34411,8.82788,7.20444,41.2388,8.65,8.82762,0.0491586,9.46612,9,5.09,15.9106,10.04,39.7362,6.28218,4.33412,2.74235,7.38,8.15344,8.48235,0,9.19728,8.21437,6.98926,58.4769,0.590821,75.106,63.7071,80.8114,0.0292708,13.4745,13.7374,5.45367,7.97375,5.3125,2.78579,0,7.88412,2.89765,3.23343,2.86692,3.02179,3.597,1.23944,8.03647,7.80056,13.2274,6.58871,17.9346,0.0099949,7.56571,2.49778,2.61889,2.44458,0.470372,23.8527,84.9117,51.315,74.3669,2.41292,2.75824,8.72553,16.0805,2.4587,3.326,2.37957,17.0035,8.69271,8.11551,1.89727,7.9715,73.5873,5.62018,9.14174,47.3271,7.62656,8.25548,5.92634,9.80366,58.8967,6.49565,50.3793,6.23596,49.9792,7.49584,41.0138,24.912,8.86169,12.1022,35.2943,0,28.5065,71.8506,6.14458
37.2671,59.7483,34.3347,34.4967,53.14,61.7581,58.805,9.84854,7.2742,3.44571,4.67077,17.6512,17.1035,35.6967,26.4788,63.1786,67.9931,42.7977,42.6475,7.68,26.3989,9.19512,9.38753,55.4886,9.40534,15.4066,7.43197,10.6436,10.452,17.9864,9.67786,4.71545,75.13,7.9725,59.04,11.9978,4.35333,17.5418,0.0276904,7.47564,10.0827,15.9558,7.68,18.1836,4.94,18.2136,8.20489,7.13859,3.775,6.995,8.97286,30.2869,23.555,12.9633,3.775,7.90667,8.1275,7.555,41.6949,12.2337,38.0178,24.0878,34.7149,28.5626,12.8264,47.1689,9.32304,17.545,19.4163,18.6056,26.726,35.06,9.57813,9.06337,32.2126,69.6386,57.382,61.3137,56.2363,51.1832,34.353,7.6713,9.99515,13.2767,4.78545,33.0873,9.66034,16.8796,17.568,6.98467,6.25206,6.44296,18.9915,7.54466,19.541,29.5648,9.55883,6.57714,6.64544,7.38901,15.989,80.3275,10.6951,35.7215,34.3216,29.5162,27.8129,18.747,68.795,19.8777,34.1235,34.7484,17.1805,45.9968,9.94939,10.5522,10.9259,6.65301,5.58696,10.5489,9.50357,10.5098,7.13719,34.79,28.9392,74.7767,34.9379,13.6131,6.03227,0.0378645,7.8075,8.64911,10.5611,12.7344,53.9763,9.50052,16.8988,5.8822,7.02534,10.0879,16.63,16.57,3.23,30.3979,8.13244,7.56206,7.44882,9.0984,9.616,9.844,7.4462,11.2097,18.0013,9.15868,61.6185,75.7325,66.445,64.3362,76.4371,13.2244,12.1677,14.2618,7.26265,10.7646,6.20917,7.66737,8.01036,16.4971,7.52529,7.48229,6.93784,7.375,10.813,2.95056,9.46847,9.41078,11.693,6.43548,18.6796,21.2874,5.11857,7.17778,7.91889,5.90792,29.4824,18.474,81.9117,66.3221,72.2685,5.15958,4.73118,9.23316,17.9236,5.99652,10.749,5.92826,16.492,10.6732,10.043,4.52091,10.0608,37.708,6.40123,10.4968,25.82,7.53918,9.19,6.46098,10.6483,32.6317,6.7558,66.372,12.7513,65.8531,13.8527,40.7438,25.628,10.323,11.4739,34.9857,7.50859,29.527,39.7044,7.24864
