23.4669,44.25,38.01,22.718,36.5033,27.91,64.7108,4.6785,1.89014,1.4575,2.83143,5.66,2.565,17.3022,2.71319,33.5813,68.1657,37.3669,7.93181,2.53667,26.958,4.51318,2.58813,14.8708,3.718,2.25061,2.34296,3.07544,1.49657,1.96817,2.82582,2.31,2.58682,5.44403,39.0062,3.86945,2.0975,1.9925,2.73951,1.97775,25.4183,3.80905,7.5225,2.6936,2.74762,2.52875,2.34649,2.192,11.8291,2.10782,2.14794,39.9719,3.1925,2.94934,3.89629,4.595,46.6075,9.34667,2.21143,2.75138,2.50465,5.95582,35.5453,28.3509,16.3466,15.4895,1.56607,4.93333,2.50958,2.39667,2.94367,36.3412,1.73785,2.16154,23.5622,25.398,2.62533,2.3225,71.105,57.6064,25.4092,1.91384,7.5225,2.63,1.59545,37.0122,7.645,26.462,4.21643,24.5774,2.01284,2.11857,2.89818,2.20324,2.63529,2.12573,2.20906,5.14686,16.6123,3.052,72.224,50.1782,2.14583,37.391,20.082,26.01,17.5262,2.059,50.9264,3.53136,21.8087,24.8363,3.28024,61.7785,2.08726,2.29528,2.31493,1.84971,2.50724,2.92956,5.90769,2.49272,4.47249,28.1043,3.90538,48.6475,5.22452,19.5062,1.37067,2.30097,4.191,4.575,1.825,3.03531,31.8433,3.06333,52.081,2.08732,2.59358,2.30477,2.96338,1.92758,2.3,2.92234,3.44155,1.97603,22.5752,2.34128,2.60844,1.93754,2.37933,2.15756,2.80565,2.36802,49.8637,4.86317,51.198,33.2745,72.1683,2.16375,2.27333,5.51932,3.1065,2.6311,2.03226,4.46111,1.60094,3.839,1.40375,2.5288,1.7707,2.63417,2.53913,1.30158,1.66986,2.35182,1.28182,1.41449,3.27042,3.37333,3.53227,2.95056,2.60864,2.57958,31.2057,2.85355,77.8,58.877,48.6011,2.2,2.79412,3.75794,3.19955,4.53875,2.34455,2.53043,2.52711,4.01947,4.595,0.996,3.0862,5.73393,2.50321,2.07701,72.224,2.56536,2.13443,8.01412,3.29607,17.055,12.1053,47.0947,4.93333,43.6265,2.99256,44.8508,3.468,3.37313,2.01857,39.9729,1.68365,1.75094,24.6509,2.21016
42.3494,54.9783,48.3117,40.8993,45.7067,41.9068,75.2742,9.20765,3.31609,0.10875,7.64857,5.85,0.785,35.1567,6.31486,62.6117,88.0143,65.9269,17.4628,10.6117,44.3412,0.0064154,5.54003,41.5838,7.4039,6.86727,4.61239,6.7081,4.21797,4.51141,5.54473,6.06083,0.053328,5.50069,72.4943,6.90331,5.805,6.36917,5.5142,4.73127,42.8437,10.0657,5.93,6.9704,10.1643,6.0675,4.75351,0,26.287,6.12764,5.34132,49.7516,9.85357,3.66867,5.11914,26.62,56.0037,7.42667,6.25143,3.76786,5.7858,8.93257,57.4796,52.3785,24.6262,27.7835,3.4177,0.0351844,5.36667,11.8211,5.66408,78.4375,5.81702,4.14637,44.6206,44.5635,3.738,1.05563,83.48,67.035,40.9806,3.46548,5.93,4.76,6.37545,72.2222,27.4767,51.128,8.86143,43.7387,4.8203,0.983571,0.0880112,5.29029,7.86647,5.25901,5.59216,7.816,38.3082,4.12633,81.204,83.9164,5.43417,71.6024,39.252,43.8807,34.1444,5.9355,69.8664,9.69,38.074,43.3668,6.0022,71.7185,3.13667,5.01166,5.89632,5.15957,7.54138,6.13556,6.47077,5.1671,5.89625,49.18,5.27154,59.0862,8.30806,40.6608,0.0993333,7.31032,20.438,25.5438,8.16,3.275,58.0952,20.2633,82.551,5.17268,5.50672,5.2043,5.64527,5.46,13.4833,5.49928,0.177125,4.40698,40.3105,4.69808,0,4.54869,4.82187,4.33111,1.69696,5.43,59.6475,9.32021,0.831997,68.9045,79.6117,3.99591,0.732667,7.07653,16.2578,5.22208,3.68484,4.965,5.88981,21.38,0.131875,8.694,1.55694,9.05292,9.38739,1.00158,5.65185,6.98121,5.88455,3.70306,10.4813,6.61929,6.24364,11.9283,9.76773,9.1125,45.0864,1.2471,86.52,66.728,61.8833,12.1312,10.8929,5.61794,9.46955,22.14,4.06045,7.74913,5.018,0.0119286,26.62,0.045,5.7901,6.68821,5.63694,3.07015,81.204,5.12449,2.99418,20.2794,6.6356,35.5149,24.6654,78.4973,6.73667,74.6141,3.56142,76.3346,6.7752,0,5.04857,0.00120289,4.94519,6.05019,38.577,5.33594
84.9331,93.2867,93.0917,85.4567,0.9537,61.0458,81.8317,15.2411,8.28116,5.74625,17.0057,38.56,19.0064,78.1883,10.6317,32.8826,43.5443,32.3225,37.2928,65.3733,70.5104,13.9579,10.6661,69.9646,14.1654,6.90848,9.31887,11.8884,10.0588,9.30944,10.648,29.4525,21.2682,13.1519,34.4138,11.5849,26.855,26.2242,8.59963,9.23479,45.9558,25.4181,30.5075,16.148,5.60714,14.7742,9.42905,2.522,32.2709,9.92218,10.5201,93.6009,16.7439,25.3453,7.65057,3.095,93.2938,31.4233,15.6719,10.2905,11.5119,16.846,37.2246,40.3027,31.8514,42.4695,8.56131,40.6761,15.0192,28.5211,11.5201,25.52,11.6816,9.61297,81.0467,69.9626,25.9447,17.8813,0.3343,79.9836,86.7827,8.84755,30.5075,23.6653,22.9255,35.3417,44.9517,46.6027,11.9636,70.7413,9.63075,13.1471,26.1118,9.54971,18.3529,10.201,10.6937,13.5649,26.2132,10.242,0.6307,21.7836,10.1635,39.9414,0.2252,86.3813,83.2894,16.0065,54.8086,17.2505,88.4693,0.8894,11.4196,83.1169,9.12464,9.96376,9.46179,10.5691,6.38483,12.2886,15.6085,9.33227,16.9009,26.7107,13.8642,81.7288,14.0571,53.9041,5.01267,6.95194,5.797,6.82375,3.54125,11.1619,37.2738,2.06333,22.434,10.2069,9.67209,9.07965,10.6046,10.5903,1.73,10.7682,15.0789,9.99619,40.865,9.39103,10.0018,0,9.50307,9.70556,9.4587,9.36469,64.3988,17.5943,61.995,38.3495,72.3733,8.98886,20.0393,11.6304,2.78874,0.1065,8.39952,10.81,10.6849,5.726,5.07625,4.9804,10.9549,4.87458,5.42565,10.5016,10.6044,7.82394,21.6245,5.09714,17.4471,11.6612,10.2064,5.35778,5.14045,5.69292,64.1507,11.0206,73.714,67.765,60.0267,5.45176,5.10647,0.0478,13.5623,6.0175,15.5591,5.14348,0.0904,13.7045,3.095,5.918,11.3242,15.0814,10.0136,8.8348,76.914,9.17058,8.02975,33.5206,11.9238,62.7964,17.9741,40.0807,40.6767,41.1388,11.2101,38.2462,13.8716,21.2975,10.0119,93.6029,8.23308,11.033,62.0961,9.84406
5.35188,6.90333,6.60333,5.90467,6.72833,0.309396,8.43583,3.93142,3.72826,3.27625,5.90286,13.175,5.63786,5.59778,3.97361,5.56522,5.20429,5.56125,5.55063,6.595,5.1636,4.03213,3.71244,4.77923,4.0485,4.02545,3.68648,3.99861,3.53891,3.64563,3.87714,5.60417,5.71227,0.292041,4.84952,3.73593,6.7675,5.35833,3.62827,3.45254,5.42958,5.25952,7.085,5.518,3.78619,5.50625,3.66149,7.774,4.78261,3.24836,3.39309,6.61286,5.02286,6.34933,0.301616,9.8,7.0075,7.56333,5.53667,5.47859,3.95545,5.90149,4.97133,4.77573,5.42345,5.242,3.50623,5.27007,5.42667,5.58222,4.00286,5.32125,3.51895,3.86923,5.82833,5.08535,6.156,5.38313,11.975,8.54,6.7363,3.66164,7.085,5.45867,5.07182,4.87722,6.035,6.65467,3.90929,5.04043,3.5891,5.33929,0.341712,3.62485,5.49765,3.59138,3.55055,5.538,5.39182,5.613,8.38,5.49818,3.51514,4.3281,4.79867,6.102,0.44225,5.4265,7.79273,5.31364,5.62867,5.72842,3.91098,8.11538,3.78226,3.8578,3.28599,3.60986,4.10345,4.08256,5.67769,3.69154,0.379414,5.16857,5.22885,8.36812,5.20968,7.75403,0.126272,4.08065,3.576,3.6,7.9075,5.69469,6.28,8.77667,5.411,3.43394,3.62881,3.89419,3.73541,3.21887,6.64667,4.2,4.01245,3.7354,4.70013,3.5209,3.74189,3.12852,3.73,3.845,5.81261,3.70704,9.61375,4.94684,9.212,4.274,9.195,3.76193,5.51667,5.79945,7.94557,3.74043,3.44177,5.4425,0.0760024,3.452,3.23938,3.5944,5.16291,3.63375,3.58348,4.08684,3.12711,4.00606,3.83182,3.18265,5.21208,4.16143,4.89136,3.70389,3.60864,3.84,5.56786,5.62161,10.106,10.189,8.63556,3.99412,3.76118,5.15853,5.32182,3.45375,5.70955,3.55739,3.902,3.87538,9.8,2.675,0.344704,5.59607,3.81243,3.8228,8.38,3.78072,3.60785,5.25,3.81762,5.03957,3.77563,0.679234,5.27,5.66294,5.84835,0.236385,5.2336,5.1425,5.27857,6.61286,3.55615,3.0817,5.03565,3.52094
41.8825,68.2967,65.8683,43.0893,65.6417,22.0279,62.0417,15.7494,14.9161,19.32,13.2419,84.4,0.1208,20.7683,13.9965,25.9913,20.6429,0.0873,19.4638,14.1667,28.4232,14.9613,13.819,28.1123,0.6676,22.7603,13.6287,15.9803,13.6667,13.8538,17.2955,69.9358,1.09218,28.588,24.451,16.0359,79.0925,67.0158,15.4652,12.7628,22.6079,51.1019,11.5675,14.6468,22.529,0.0565,13.7273,17.116,21.1852,11.3444,13.1226,68.0284,18.0443,58.5207,12.506,27.38,67.4112,12.8867,14.809,0.0816,13.9139,0.1398,34.6687,24.8518,24.2776,23.6775,13.46,8.09698,14.2096,24.5011,17.257,15.3637,12.9646,0.0305,44.5922,20.8421,58.624,0.2706,39.25,0.0692,39.2306,13.7924,11.5675,0.8568,0.8312,19.2594,14.75,26.1087,17.2,0.1244,13.8685,23.4429,21.6236,11.7801,17.09,13.5904,11.1628,24.8831,26.6877,18.6173,58.306,16.1764,13.7471,24.5,30.7393,0.2224,24.7731,15.374,37.3136,11.605,42.584,0.1298,15.2746,62.4292,0.1006,17.1818,10.9238,13.1604,23.1652,0.0875,27.7288,15.9408,23.5989,31.3164,31.0212,58.5106,23.0603,32.832,18.082,23.3058,33.636,25.5375,0.0781,20.8134,0.1062,20.12,16.393,13.099,12.5424,13.0933,15.6068,14.279,16.73,15.9609,0.3259,0.1661,0.0685,15.3682,15.6117,12.4577,13.9724,16.237,15.5087,15.6347,55.0388,0.5547,56.827,0.6458,0.4131,0.1459,21.178,17.0707,16.8281,15.3367,12.8932,22.3706,9.56604,27.614,19.7606,24.708,25.6345,0.5765,23.5183,28.1237,12.4294,24.1679,64.5509,13.2608,0.077,16.0556,0.0649,0.0622,23.315,25.9358,19.1414,26.0061,56.178,57.048,59.1056,20.7959,20.4959,19.7394,15.0727,22.2063,20.7259,20.5774,0.5973,15.6712,27.38,18.342,0.1991,26.365,14.5501,0,58.306,14.4099,16.1552,18.8088,16.7998,21.6069,13.923,20.0107,8.09667,0.1231,18.9807,16.9777,0.0596,18.7869,0.153,68.03,11.6902,11.3917,24.6335,13.1102
9.975,12.825,12.44,10.372,12.2,4.55421,17.6642,6.7841,6.38087,8.31125,9.2281,82.46,12.3829,5.55722,6.34875,8.93609,4.82286,6.82688,10.8614,5.565,6.404,7.15115,6.01131,6.78692,7.6505,10.0167,5.87972,7.67633,5.44859,6.09408,7.92934,52.6317,34.7941,17.2565,6.32,7.27792,64.9737,49.15,7.02358,5.17394,10.2321,36.4557,4.095,9.4836,8.36762,9.68958,5.85986,11.076,10.8574,4.49855,5.03485,12.9069,11.6975,44.2667,8.522,0,12.86,4.79,8.7681,10.6176,6.12673,12.7986,16.2148,9.28744,12.6817,11.6185,5.61574,2.63021,9.6,13.8933,8.4251,7.46,4.73318,6.86505,9.55778,5.36717,46.3147,12.2669,21.37,18.745,9.64742,6.07194,4.095,42.102,52.8727,5.27444,7.25333,9.746,10.0571,5.36913,5.63299,12.46,11.5809,5.02368,9.95941,5.77293,4.77122,14.1334,15.8032,12.0787,19.85,6.48455,5.73194,6.02667,15.972,10.7707,7.4625,9.8925,13.1491,7.49864,9.26133,9.68895,7.36012,17.4669,7.38881,7.84298,4.7157,5.28614,10.4217,8.19967,16.7127,6.89624,14.1768,16.4736,18.9442,17.3438,11.4616,11.0804,6.92667,9.87258,12.962,5.59,8.63,12.3816,8.90714,11.0967,6.199,5.49028,5.56746,5.86419,7.32784,4.82016,8.61,8.00773,7.91023,5.62587,8.60359,6.47936,6.96433,4.87164,6.20533,7.19711,10.8583,6.77963,22.1875,19.8744,20.54,6.0895,19.8917,7.68114,12.12,11.6109,9.79848,6.6582,5.32,12.8181,4.05925,8.501,8.22438,10.3608,13.7334,9.52,9.28174,14.2247,4.37722,10.7042,45.5818,5.29959,9.6425,8.12,9.24136,9.12056,9.18591,10.9287,4.29571,14.6458,23.126,21.793,20.5144,7.95824,7.63588,10.3065,9.96409,5.58125,11.955,8.8087,7.11744,7.29024,15.25,5.412,8.3728,15.7321,6.29822,7.51762,19.85,6.55377,7.14608,10.4235,8.03607,8.70124,5.11523,6.152,2.63,7.41,12.8496,5.75692,9.1168,10.8294,8.56476,12.9071,5.21577,4.08396,7.95478,5.81719
23.4225,43.575,40.1017,24.522,42.8917,5.45947,23.9183,3.47827,2.69362,1.5825,4.18667,27.13,5.09571,5.47,2.81028,12.2674,5.25143,6.26313,5.50533,7.295,9.9836,2.92687,2.76414,11.0185,3.1792,2.34455,2.73732,3.24582,2.16109,2.34718,3.00066,12.3633,9.15318,6.19862,9.75762,2.8744,18.0263,9.79083,2.45259,2.0138,6.07833,9.23952,3.525,3.8948,2.19524,3.86792,2.59811,5.578,5.16,1.95145,1.98838,41.8346,3.73071,12.0727,4.602,8.18,37.4875,4.7,3.57857,5.49566,2.92319,4.71344,11.4821,8.35976,6.61655,6.187,2.47557,1.88677,3.79458,3.94222,3.29122,6.7275,2.15909,2.87571,23.6928,6.11823,11.13,5.22438,9.1625,28.2414,19.5498,2.80856,3.525,9.22867,11.9945,6.43722,5.63333,12.446,3.13786,5.5887,2.42493,5.48643,3.50091,2.02647,4.12529,1.96484,1.97349,6.34343,7.42227,6.00467,12.084,5.91818,2.02694,9.80476,11.802,27.6673,8.92625,3.93,12.6518,4.09955,23.106,23.4084,3.13256,25.8954,3.05964,3.05282,1.9239,2.089,2.19345,3.59511,7.15962,2.75105,5.63481,11.45,6.51615,27.9581,5.10935,19.4453,1.734,2.33032,2.225,0.0416104,5.06875,5.52562,10.6429,6.78333,5.504,1.95099,2.03269,2.73488,2.45797,1.89242,4.29,3.10247,3.87522,2.67937,7.53926,2.31397,2.68544,1.86672,2.92173,2.88911,5.73609,2.7216,21.6612,6.69276,19.258,9.1095,12.1783,3.00466,6.53,5.68946,5.53943,2.62061,1.89306,5.12083,1.89415,2.337,1.69188,1.9752,5.01425,1.88333,2.11696,4.52053,1.65536,2.73667,9.35091,1.64898,4.02917,3.18405,3.32318,1.87889,1.90409,2.18292,4.40214,5.52806,13.794,19.86,20.1211,2.04765,2.06,4.59853,3.94182,2.65125,6.01091,1.99783,2.928,3.36774,8.18,1.51,3.2047,6.91464,2.80142,2.90136,12.084,2.21522,2.63709,5.01941,3.28226,5.49208,3.21104,7.01733,1.88667,10.6747,6.62644,6.47538,3.6816,4.35875,3.15762,41.8357,2.15962,1.65981,6.02957,1.97437
1.4925,2.345,2.49,2.05,2.49,3.31211,5.99167,2.06045,1.78754,1.545,1.88095,0.64,2.04643,2.41389,1.89736,16.393,18.5643,21.6088,2.45701,2.14333,2.9828,1.84371,2.02207,1.41462,1.7995,1.17667,1.77958,1.88253,1.72828,1.73239,1.80286,1.7825,1.85318,1.56886,17.5176,1.81685,1.73125,1.4525,1.76111,1.84479,5.225,2.09714,2.21,1.7952,1.49333,1.61458,1.89,2.774,2.34957,1.802,1.68926,2.13428,1.87286,1.99133,2.08229,2.725,2.79125,2.94667,1.62143,1.73722,1.8543,2.02322,4.47312,9.07721,3.01966,2.767,1.83754,1.80335,1.58667,0.813333,1.78245,27.7838,2.07805,1.82429,1.49833,5.1894,1.99667,1.93875,8.3475,5.62,2.17403,1.80248,2.21,1.98267,1.65091,19.9139,2.74167,19.8687,2.13071,3.03391,1.9791,1.95071,1.50909,1.95176,1.79882,1.7684,1.95157,1.93057,12.1982,1.95067,8.172,29.4291,1.83778,18.261,3.612,1.86467,2.14688,1.548,13.0736,2.19909,2.05933,1.91842,1.94317,5.58846,1.81798,1.88276,1.76509,1.74229,1.17724,1.82522,1.93962,2.01943,1.97021,4.52857,1.55077,5.00687,2.05774,8.86015,1.63467,1.12581,0.943,1.605,2.8325,1.93969,17.8914,4.29333,31.42,1.84,2.07627,1.95337,1.90595,1.9679,2.97,1.80038,1.88823,1.74508,7.45731,1.74218,1.90211,1.75754,1.9016,1.83211,1.4987,1.91432,6.545,3.28987,6.801,18.1485,7.86,1.75591,2.068,1.85621,3.60688,1.95327,1.91435,2.09111,1.87774,1.517,1.50812,1.2832,1.22015,1.255,1.38478,1.24474,1.77006,1.33879,1.77091,1.87388,1.9725,1.78226,1.77182,1.41833,1.30227,1.29208,3.305,1.41387,9.104,7.54,7.08111,1.48824,1.66118,1.67118,1.67864,1.835,2.17545,1.38478,1.905,2.01636,2.725,1.355,1.8182,1.88857,1.92902,1.72155,8.172,1.86667,1.75165,2.28529,1.93024,2.54382,6.80187,23.6347,1.80333,18.1776,1.74915,21.1085,1.88,1.79187,1.45857,2.13429,1.87327,1.71377,3.21304,1.99859
32.0244,43.6517,41.3333,33.6653,42.2167,22.5184,27.6325,5.11916,3.10087,1.77625,7.19905,2.865,5.92643,32.9689,3.21986,9.29261,13.4243,7.23312,11.9841,32.19,27.3528,4.6874,4.03373,23.1531,4.9566,2.81485,3.2107,3.57544,2.98797,3.04958,3.25582,2.3725,4.35727,5.42087,7.98381,0.0534413,1.6925,2.23833,2.98395,2.78789,19.01,4.60524,6.945,7.0676,2.20619,6.70458,3.27527,6.266,11.4839,2.90291,2.87382,42.1718,6.77929,4.054,4.86686,6.145,41.0775,7.92333,5.66429,5.76452,3.65911,6.89568,14.171,15.5955,12.9324,14.419,3.0959,6.31666,6.71583,5.41111,3.53847,4.23625,2.89019,3.21165,31.6822,27.0061,3.66867,5.39813,12.6125,29.2207,37.5294,3.25215,6.945,0.051417,1.75273,8.235,14.4283,11.1807,5.91571,27.54,3.0103,5.20929,5.76182,3.0425,6.09765,3.05865,3.21727,4.82286,6.96364,6.54333,23.928,8.26182,3.00556,8.8919,5.88133,35.8173,33.8063,6.2755,14.4245,7.22682,33.328,29.4053,3.50622,29.6985,3.18452,3.22059,3.07564,2.97243,2.86448,3.76311,5.61923,3.071,7.37977,6.72929,6.20654,30.7425,4.06484,12.9949,1.78333,2.50645,3.246,2.575,5.56875,5.56,10.1395,4.75,8.41,3.05803,2.8791,3.3857,2.96541,2.4929,4.4,3.67046,4.9002,3.20333,14.3083,2.86731,3.19078,2.71754,3.1716,3.135,6.67652,3.05679,18.4563,4.20798,16.878,7.9545,18.1067,3.11932,5.826,5.37487,5.29161,3.25747,2.91177,4.62028,3.13226,2.614,1.78312,2.2216,5.28734,2.26125,2.4913,3.87842,2.82047,2.73848,1.92091,2.34959,7.33792,3.93036,5.94182,2.22611,1.98,2.49667,27.52,5.40419,21.968,20.219,17.1011,2.44882,2.44588,3.99735,6.61136,2.4775,5.42409,1.98174,3.00644,0,6.145,1.31,3.4859,5.3775,3.19056,3.242,23.928,3.08783,3.14342,9.16235,3.56286,23.133,4.10797,8.52467,6.31667,10.1071,7.01524,7.05846,6.292,7.0475,5.18667,42.1729,2.91423,2.9866,22.2017,2.99797
3.86562,3.755,3.955,3.94133,3.86,2.65789,6.1475,2.10724,1.96681,5.98313,2.52571,2.2,4.005,3.40944,1.95125,2.62348,2.85714,1.84375,2.91239,3.23,3.4104,2.09015,1.86565,3.13462,2.2465,6.23091,1.95915,2.21203,1.91281,1.98704,2.2289,0.949167,2.65682,3.87998,2.20952,2.08698,0.5575,0.798333,1.81284,1.82676,2.905,1.63429,7.16,2.3364,7.8281,2.41167,1.94649,4.26,2.84739,1.62836,1.71735,3.89577,2.30143,1.57,2.71343,5.765,1.37694,9.06,2.22762,3.14058,2.0739,3.14576,3.76601,2.64486,3.00241,3.095,1.7659,7.88997,2.335,2.82,2.30194,1.87375,1.90413,2.15879,3.56111,2.8725,1.32667,3.91312,7.87,6.435,4.57571,2.00841,7.16,1.55667,0.582727,1.85333,3.51167,2.99733,1.89143,3.27739,1.77716,3.97429,1.84455,1.80074,2.44,1.77247,1.73492,3.73886,2.66091,3.36633,6.79,1.82545,1.72292,2.08619,4.00067,4.27667,4.34938,2.5475,4.78409,2.34273,3.61467,0.176947,2.11232,6.09615,2.16274,2.17561,1.53651,1.87714,6.76172,2.31178,3.95885,1.93359,3.44207,3.71214,3.85885,6.06438,3.77839,3.7347,6.03933,6.07387,6.463,7.9275,3.1075,3.44531,2.75619,4.27667,1.889,1.59521,1.81224,1.95744,2.11311,1.72194,2.05333,2.2384,2.21723,1.85429,2.61528,1.95923,1.942,1.51066,1.9348,2.15244,3.49522,1.96494,7.22125,2.3315,6.964,1.8235,7.24833,2.15273,3.92333,3.0523,4.21023,1.92442,1.63613,3.51917,1.41264,7.234,5.15812,6.5952,3.61134,6.71875,7.14174,3.10684,1.42863,6.03121,0.470909,1.45224,2.475,2.1131,1.89545,8.26167,7.13955,6.475,2.84,3.83742,7.512,7.919,6.88333,8.40412,8.26765,2.97882,2.31455,8.26375,3.44727,7.00783,2.14389,2.08976,5.765,4.411,2.2715,3.80893,2.07156,2.12213,6.79,1.91667,1.90797,2.54059,2.18321,3.26899,1.79923,2.28067,7.89,2.71294,3.56678,1.75846,2.2584,2.57063,1.92667,3.89571,1.81596,1.40868,2.90957,1.88641
4.60687,4.34333,4.42167,5.17867,4.43167,6.07737,6.65333,3.01844,2.51275,1.70563,7.20048,3.97,3.72357,6.68667,2.79236,4.1613,5.15857,4.83312,5.3722,7.78167,5.5128,2.71057,2.6637,4.48923,3.0054,2.17152,2.53803,2.82506,2.35047,2.48366,2.64308,3.17,3.58864,3.21,4.10667,2.64415,2.74,2.96667,2.4858,2.26535,2.90154,3.34524,5.23,6.7188,1.81619,6.61792,2.52432,14.932,4.92739,2.20418,2.24176,4.25428,4.86107,3.31,5.52943,9.665,4.1375,6.97333,7.13429,5.06767,2.72803,4.17985,4.25652,4.53366,5.00586,5.547,2.39852,2.74011,6.56708,5.55889,2.73704,3.09875,2.59282,2.6278,4.32167,6.05653,3.33533,3.70563,4.79,6.505,5.81143,2.65093,5.23,3.36333,2.76727,4.37722,5.985,5.338,3.83071,6.01652,2.43,3.45143,5.73455,2.3925,5.86059,2.38012,2.43705,3.85486,4.25409,5.67067,8.1,2.97273,2.38861,4.28667,4.36267,4.90667,5.58625,7.354,5.98955,5.27364,5.272,4.61632,2.75841,6.51308,2.57179,2.62465,2.24861,2.37329,2.07586,2.846,3.71423,2.5114,3.93729,3.84643,3.51231,6.3775,3.50581,7.28282,1.73933,2.12677,1.959,2.3025,12.59,3.815,4.94238,8.73333,2.879,2.37042,2.41239,3.39302,2.55973,2.34887,18.1967,3.24869,2.99857,2.72111,4.79333,2.5241,2.67744,2.15869,2.59627,2.60667,4.81391,2.69778,7.095,3.11587,6.892,4.018,7.375,2.51909,3.96467,4.12566,16.9637,2.51159,2.32903,3.05194,2.44868,2.329,1.6375,1.7264,2.80926,1.75792,1.88435,2.60368,2.21909,2.18,2.74636,2.03184,6.68708,2.84143,3.94864,1.82278,1.69955,1.89375,6.31714,2.92903,8.738,7.224,6.92556,1.91529,1.96294,3.85,4.70045,2.705,4.22136,1.71739,2.67989,3.06743,9.665,1.701,2.7091,3.78714,2.78954,2.52466,8.1,2.65261,2.43051,5.25647,2.67024,5.67715,2.96463,4.74733,2.74,4.05529,5.73428,4.99154,6.3156,5.30125,6.16476,4.25429,2.34673,2.24717,6.19565,2.23469
4.82125,4.14333,3.79667,5.08,3.77833,5.25421,5.76333,0.141615,3.50913,3.63313,6.73762,2.61,3.58357,5.96944,3.79667,0.239752,3.85857,3.83188,6.40444,6.89167,5.2152,3.88987,3.55847,4.49846,3.7356,3.98424,3.49606,3.80127,3.17828,3.54099,3.43495,1.7725,2.72045,4.16541,3.47619,3.66494,1.87875,2.11083,3.55346,3.34718,0.780124,3.02619,7.485,6.6204,4.30762,0.320497,3.67797,8.782,5.11174,3.44673,3.25897,4.08008,5.7425,3.09,5.43171,7.25,4.96625,8.06667,6.53381,4.8544,3.7745,5.54685,5.09888,4.7082,5.43,5.784,3.30164,5.67003,6.51458,7.15,3.6098,4.155,0.426708,3.59429,4.56167,5.16032,2.984,3.53813,7.7675,5.67643,5.99001,3.40669,7.485,2.81267,1.59273,3.45556,7.845,4.08533,5.73357,5.49261,3.34716,3.57429,6.89455,3.56618,0.214907,3.38726,3.50412,4.56314,4.57727,5.24233,6.238,3.86,3.33861,3.6119,5.50067,4.96333,6.22375,6.9045,4.75773,6.22909,4.766,4.59263,0.131056,5.67462,3.27833,3.42663,3.4172,3.40571,4.26655,3.75389,0.0850932,3.54266,4.57019,5.40571,4.34577,5.65812,3.84903,4.62159,3.65333,3.69484,3.711,4.05875,6.9975,4.14469,4.00762,7.71,3.501,3.34282,3.50149,3.94523,3.57757,3.25177,8.47,0.262112,3.7085,3.59381,4.70964,3.35949,0.158385,3.08557,3.61507,3.53511,5.60522,3.62198,5.57625,3.2254,5.497,3.1675,6.69,3.37295,3.05067,5.23589,8.78717,3.60403,3.20242,4.11139,3.4617,4.049,3.56125,0.0931677,4.05244,3.89917,4.53783,3.15737,3.2153,3.57788,1.82818,3.05837,6.62083,3.91048,5.31682,3.98833,3.93091,4.04792,5.61643,4.11194,6.756,6.575,5.28222,4.46235,4.35235,4.53382,5.71455,4.5175,3.74545,4.07522,3.513,3.81,7.25,3.093,3.6267,1.10048,3.6775,3.385,6.238,3.59913,3.45456,5.73118,3.60107,5.69476,3.36724,4.086,5.67,3.84706,5.23793,3.68615,6.2204,0.179503,5.5919,4.08,3.17269,3.20679,5.42217,3.33359
